372,142,1517,646,62,186,1.00,1,1
372,136,1872,729,44,203,1.00,1,1
372,119,974,592,62,190,1.00,1,1
372,115,1775,719,107,220,1.00,1,1
372,108,1145,620,78,257,1.00,1,1
372,103,840,550,69,219,1.00,1,1
372,100,496,775,96,232,1.00,1,1
373,180,1110,546,53,151,1.00,1,1
373,179,898,641,57,151,1.00,1,1
373,173,1062,603,55,195,1.00,1,1
373,163,1221,688,72,201,1.00,1,1
373,158,1622,688,71,215,1.00,1,1
373,156,451,711,81,234,1.00,1,1
373,154,1544,683,81,213,1.00,1,1
373,153,1348,382,283,126,1.00,1,1
373,151,1465,664,51,168,1.00,1,1
373,142,1518,647,62,185,1.00,1,1
373,136,1867,728,45,202,1.00,1,1
373,119,974,594,62,188,1.00,1,1
373,115,1770,720,110,220,1.00,1,1
373,108,1149,628,79,256,1.00,1,1
373,103,839,546,71,226,1.00,1,1
373,100,499,775,94,233,1.00,1,1
374,179,896,642,59,152,1.00,1,1
374,173,1062,594,56,200,1.00,1,1
374,163,1222,688,71,201,1.00,1,1
374,158,1621,686,71,214,1.00,1,1
374,156,454,710,80,234,1.00,1,1
374,154,1544,683,81,213,1.00,1,1
374,153,1349,382,283,126,1.00,1,1
374,151,1466,672,52,162,1.00,1,1
374,142,1518,650,61,185,1.00,1,1
374,136,1861,727,51,206,1.00,1,1
374,119,976,592,61,190,1.00,1,1
374,115,1766,720,110,219,1.00,1,1
374,108,1153,633,79,253,1.00,1,1
374,103,839,541,71,233,1.00,1,1
374,100,503,774,92,233,1.00,1,1
374,89,840,610,61,170,1.00,1,1
375,179,892,642,61,154,1.00,1,1
375,173,1064,586,56,206,1.00,1,1
375,163,1222,690,70,200,1.00,1,1
375,158,1619,683,70,213,1.00,1,1
375,156,455,710,79,233,1.00,1,1
375,154,1543,683,81,213,1.00,1,1
375,153,1350,382,282,126,1.00,1,1
375,151,1466,676,51,159,1.00,1,1
375,136,1857,727,56,206,1.00,1,1
375,119,978,590,61,191,1.00,1,1
375,115,1761,718,108,219,1.00,1,1
375,108,1151,638,82,251,1.00,1,1
375,100,506,769,92,236,1.00,1,1
375,89,840,618,60,166,1.00,1,1
376,179,887,641,64,156,1.00,1,1
376,173,1066,588,56,206,1.00,1,1
376,163,1221,688,71,201,1.00,1,1
376,158,1618,682,70,213,1.00,1,1
376,156,457,710,79,232,1.00,1,1
376,154,1544,683,80,214,1.00,1,1
376,153,1350,382,283,126,1.00,1,1
376,151,1467,678,52,156,1.00,1,1
376,136,1852,725,60,207,1.00,1,1
376,119,979,588,62,192,1.00,1,1
376,115,1754,717,102,219,1.00,1,1
376,108,1152,643,84,248,1.00,1,1
376,100,508,769,92,235,1.00,1,1
376,89,840,620,60,164,1.00,1,1
377,179,884,639,65,155,1.00,1,1
377,173,1066,589,57,205,1.00,1,1
377,163,1222,691,70,199,1.00,1,1
377,158,1617,680,69,214,1.00,1,1
377,156,459,710,78,231,1.00,1,1
377,154,1543,682,80,216,1.00,1,1
377,153,1350,382,284,127,1.00,1,1
377,151,1468,678,54,155,1.00,1,1
377,136,1840,724,65,206,1.00,1,1
377,119,980,583,62,196,1.00,1,1
377,115,1750,714,97,220,1.00,1,1
377,108,1152,650,85,242,1.00,1,1
377,100,510,769,92,235,1.00,1,1
378,182,293,743,63,219,1.00,1,1
378,179,882,639,62,153,1.00,1,1
378,173,1068,592,55,203,1.00,1,1
378,163,1222,693,70,197,1.00,1,1
378,158,1615,683,69,211,1.00,1,1
378,156,461,711,79,232,1.00,1,1
378,154,1542,682,79,217,1.00,1,1
378,153,1351,382,283,127,1.00,1,1
378,151,1470,676,55,155,1.00,1,1
378,145,227,860,106,221,1.00,1,1
378,136,1837,724,67,207,1.00,1,1
378,119,980,581,63,198,1.00,1,1
378,115,1749,713,91,221,1.00,1,1
378,108,1150,656,88,236,1.00,1,1
378,100,512,766,93,234,1.00,1,1
379,182,297,742,64,216,1.00,1,1
379,173,1069,592,55,204,1.00,1,1
379,163,1222,694,71,196,1.00,1,1
379,158,1614,685,68,208,1.00,1,1
379,156,463,712,79,233,1.00,1,1
379,154,1541,682,79,218,1.00,1,1
379,153,1351,383,283,126,1.00,1,1
379,151,1469,675,56,156,1.00,1,1
379,136,1829,723,67,207,1.00,1,1
379,119,982,584,63,197,1.00,1,1
379,115,1743,712,88,221,1.00,1,1
379,108,1149,661,87,231,1.00,1,1
379,100,515,764,94,235,1.00,1,1
380,183,1813,718,60,206,1.00,1,1
380,182,300,740,64,209,1.00,1,1
380,173,1070,594,55,202,1.00,1,1
380,163,1223,693,70,196,1.00,1,1
380,158,1612,685,68,207,1.00,1,1
380,156,464,710,79,233,1.00,1,1
380,154,1542,681,78,218,1.00,1,1
380,151,1469,675,56,156,1.00,1,1
380,119,984,584,64,198,1.00,1,1
380,115,1736,711,89,222,1.00,1,1
380,108,1148,663,85,226,1.00,1,1
380,100,518,762,94,235,1.00,1,1
381,183,1809,717,59,205,1.00,1,1
381,182,302,743,65,203,1.00,1,1
381,173,1072,594,54,201,1.00,1,1
381,163,1222,691,70,197,1.00,1,1
381,158,1611,683,67,207,1.00,1,1
381,156,465,709,79,233,1.00,1,1
381,154,1543,679,76,218,1.00,1,1
381,151,1472,674,57,159,1.00,1,1
381,119,986,587,62,196,1.00,1,1
381,115,1728,708,89,222,1.00,1,1
381,108,1147,654,84,231,1.00,1,1
381,100,522,756,92,238,1.00,1,1
382,183,1806,717,59,205,1.00,1,1
382,182,305,744,65,201,1.00,1,1
382,173,1073,591,53,203,1.00,1,1
382,163,1223,692,69,197,1.00,1,1
382,158,1611,681,66,208,1.00,1,1
382,156,466,707,79,234,1.00,1,1
382,154,1543,676,75,217,1.00,1,1
382,151,1472,674,58,160,1.00,1,1
382,119,986,589,63,195,1.00,1,1
382,115,1717,709,91,221,1.00,1,1
382,108,1148,660,83,228,1.00,1,1
382,100,525,754,91,239,1.00,1,1
383,183,1802,715,60,202,1.00,1,1
383,182,307,742,65,200,1.00,1,1
383,173,1074,590,53,203,1.00,1,1
383,163,1223,690,69,198,1.00,1,1
383,158,1610,678,67,209,1.00,1,1
383,156,467,706,79,234,1.00,1,1
383,154,1542,674,74,216,1.00,1,1
383,153,1350,385,282,129,1.00,1,1
383,151,1473,675,56,159,1.00,1,1
383,145,230,864,95,217,1.00,1,1
383,119,986,591,63,193,1.00,1,1
383,115,1712,709,92,221,1.00,1,1
383,108,1148,657,83,231,1.00,1,1
383,100,528,754,90,239,1.00,1,1
383,89,839,609,54,181,1.00,1,1
384,183,1799,715,59,200,1.00,1,1
384,182,308,744,66,201,1.00,1,1
384,173,1076,590,54,205,1.00,1,1
384,163,1224,687,69,200,1.00,1,1
384,158,1607,677,70,209,1.00,1,1
384,156,467,706,80,233,1.00,1,1
384,154,1541,673,75,217,1.00,1,1
384,151,1473,673,55,157,1.00,1,1
384,145,230,865,94,216,1.00,1,1
384,119,986,595,64,192,1.00,1,1
384,115,1706,709,92,221,1.00,1,1
384,108,1146,631,84,246,1.00,1,1
384,100,530,755,90,238,1.00,1,1
384,89,843,606,59,187,1.00,1,1
385,185,935,635,59,153,1.00,1,1
385,183,1796,715,59,199,1.00,1,1
385,182,310,741,68,203,1.00,1,1
385,173,1078,592,53,206,1.00,1,1
385,163,1225,684,68,203,1.00,1,1
385,158,1605,673,72,210,1.00,1,1
385,156,467,705,81,233,1.00,1,1
385,154,1539,673,75,216,1.00,1,1
385,151,1474,673,55,155,1.00,1,1
385,145,231,866,94,215,1.00,1,1
385,119,987,598,65,191,1.00,1,1
385,115,1702,708,94,219,1.00,1,1
385,108,1145,619,85,258,1.00,1,1
385,100,530,756,90,237,1.00,1,1
385,89,842,599,62,193,1.00,1,1
386,185,936,640,56,145,1.00,1,1
386,183,1791,715,62,200,1.00,1,1
386,182,313,738,70,208,1.00,1,1
386,173,1079,592,54,208,1.00,1,1
386,163,1228,686,67,202,1.00,1,1
386,158,1605,674,71,209,1.00,1,1
386,156,468,704,80,233,1.00,1,1
386,154,1537,674,76,213,1.00,1,1
386,151,1475,671,56,155,1.00,1,1
386,145,229,867,92,214,1.00,1,1
386,119,993,602,63,190,1.00,1,1
386,115,1699,707,93,219,1.00,1,1
386,108,1145,611,85,266,1.00,1,1
386,100,531,759,90,235,1.00,1,1
386,89,839,601,65,194,1.00,1,1
387,183,1784,714,67,203,1.00,1,1
387,182,317,737,69,210,1.00,1,1
387,173,1080,583,54,213,1.00,1,1
387,163,1230,682,67,204,1.00,1,1
387,158,1605,674,72,207,1.00,1,1
387,156,470,703,79,231,1.00,1,1
387,154,1537,675,75,212,1.00,1,1
387,151,1475,672,57,154,1.00,1,1
387,145,227,869,91,212,1.00,1,1
387,119,996,604,62,189,1.00,1,1
387,115,1696,707,91,217,1.00,1,1
387,108,1147,621,84,265,1.00,1,1
387,100,533,759,90,233,1.00,1,1
387,89,839,590,66,202,1.00,1,1
388,183,1780,715,71,205,1.00,1,1
388,182,318,737,69,210,1.00,1,1
388,173,1082,580,55,219,1.00,1,1
388,163,1229,681,68,205,1.00,1,1
388,158,1603,675,73,207,1.00,1,1
388,156,473,702,78,230,1.00,1,1
388,154,1536,674,76,210,1.00,1,1
388,145,225,872,88,210,1.00,1,1
388,119,999,604,62,188,1.00,1,1
388,115,1691,706,91,217,1.00,1,1
388,108,1148,631,84,260,1.00,1,1
388,100,535,757,91,233,1.00,1,1
388,89,838,568,72,218,1.00,1,1
389,183,1777,715,75,202,1.00,1,1
389,182,321,739,68,208,1.00,1,1
389,173,1082,579,56,222,1.00,1,1
389,163,1232,680,67,207,1.00,1,1
389,158,1601,673,75,206,1.00,1,1
389,156,474,703,78,227,1.00,1,1
389,154,1535,673,77,209,1.00,1,1
389,145,225,875,83,208,1.00,1,1
389,119,1001,604,60,188,1.00,1,1
389,115,1687,705,87,215,1.00,1,1
389,108,1150,640,83,255,1.00,1,1
389,100,536,757,91,234,1.00,1,1
389,89,836,585,72,211,1.00,1,1
390,183,1775,714,77,201,1.00,1,1
390,182,324,739,68,210,1.00,1,1
390,173,1083,580,56,223,1.00,1,1
390,163,1238,675,66,210,1.00,1,1
390,158,1600,674,75,208,1.00,1,1
390,156,476,705,77,225,1.00,1,1
390,154,1534,673,75,209,1.00,1,1
390,145,222,879,82,204,1.00,1,1
390,119,1003,605,61,187,1.00,1,1
390,115,1683,703,84,215,1.00,1,1
390,108,1149,622,84,264,1.00,1,1
390,100,537,756,90,234,1.00,1,1
390,89,836,576,76,216,1.00,1,1
391,183,1770,711,78,202,1.00,1,1
391,182,325,738,68,209,1.00,1,1
391,173,1083,588,57,220,1.00,1,1
391,163,1238,683,64,206,1.00,1,1
391,158,1594,672,75,209,1.00,1,1
391,156,476,706,77,224,1.00,1,1
391,154,1532,670,74,211,1.00,1,1
391,145,219,882,83,201,1.00,1,1
391,119,1006,603,60,188,1.00,1,1
391,115,1680,700,80,214,1.00,1,1
391,108,1148,619,86,267,1.00,1,1
391,100,538,754,90,235,1.00,1,1
391,89,832,586,74,210,1.00,1,1
392,183,1759,708,79,201,1.00,1,1
392,182,326,736,68,210,1.00,1,1
392,173,1084,598,59,213,1.00,1,1
392,163,1241,679,63,208,1.00,1,1
392,158,1593,672,73,210,1.00,1,1
392,156,477,707,76,222,1.00,1,1
392,154,1532,668,74,211,1.00,1,1
392,145,211,883,86,199,1.00,1,1
392,119,1009,609,60,184,1.00,1,1
392,115,1674,698,79,215,1.00,1,1
392,108,1148,617,86,269,1.00,1,1
392,100,538,753,91,234,1.00,1,1
392,89,831,592,72,204,1.00,1,1
393,183,1750,705,80,202,1.00,1,1
393,182,329,734,69,211,1.00,1,1
393,173,1086,600,59,210,1.00,1,1
393,163,1243,675,64,210,1.00,1,1
393,158,1593,670,71,210,1.00,1,1
393,156,479,706,75,221,1.00,1,1
393,154,1531,667,75,212,1.00,1,1
393,145,206,884,87,198,1.00,1,1
393,119,1011,607,61,186,1.00,1,1
393,115,1669,698,79,214,1.00,1,1
393,108,1147,611,89,272,1.00,1,1
393,100,539,752,92,234,1.00,1,1
393,89,830,597,69,197,1.00,1,1
394,183,1749,707,76,200,1.00,1,1
394,182,332,733,68,207,1.00,1,1
394,173,1084,603,58,207,1.00,1,1
394,163,1245,670,64,213,1.00,1,1
394,158,1592,670,71,208,1.00,1,1
394,156,481,703,75,222,1.00,1,1
394,154,1531,666,74,213,1.00,1,1
394,153,1352,381,279,133,1.00,1,1
394,145,214,884,82,197,1.00,1,1
394,119,1013,607,61,185,1.00,1,1
394,115,1665,697,79,214,1.00,1,1
394,108,1155,623,87,266,1.00,1,1
394,100,540,751,92,233,1.00,1,1
394,89,825,604,70,189,1.00,1,1
395,183,1746,706,73,199,1.00,1,1
395,182,334,732,68,206,1.00,1,1
395,180,1139,609,54,200,1.00,1,1
395,173,1086,606,57,205,1.00,1,1
395,163,1246,667,64,215,1.00,1,1
395,158,1592,671,69,208,1.00,1,1
395,156,483,702,78,225,1.00,1,1
395,154,1530,665,75,213,1.00,1,1
395,153,1353,381,279,134,1.00,1,1
395,145,205,884,83,196,1.00,1,1
395,119,1014,602,62,189,1.00,1,1
395,115,1659,694,80,216,1.00,1,1
395,108,1158,628,86,261,1.00,1,1
395,100,540,749,94,232,1.00,1,1
395,89,820,602,72,189,1.00,1,1
396,190,866,547,62,173,1.00,1,1
396,183,1744,707,69,194,1.00,1,1
396,182,336,731,68,205,1.00,1,1
396,180,1137,609,54,201,1.00,1,1
396,173,1085,607,58,204,1.00,1,1
396,163,1247,680,64,210,1.00,1,1
396,158,1591,666,67,210,1.00,1,1
396,156,485,700,80,228,1.00,1,1
396,154,1529,665,76,212,1.00,1,1
396,153,1353,381,278,133,1.00,1,1
396,145,199,885,86,195,1.00,1,1
396,119,1016,603,62,189,1.00,1,1
396,115,1651,689,84,221,1.00,1,1
396,108,1161,640,84,252,1.00,1,1
396,100,543,748,92,228,1.00,1,1
396,89,817,614,72,187,1.00,1,1
397,190,867,546,63,175,1.00,1,1
397,183,1740,708,65,194,1.00,1,1
397,182,338,731,67,202,1.00,1,1
397,173,1085,608,57,203,1.00,1,1
397,163,1246,681,68,210,1.00,1,1
397,158,1589,666,65,208,1.00,1,1
397,156,488,698,80,228,1.00,1,1
397,154,1530,664,73,211,1.00,1,1
397,153,1354,381,277,134,1.00,1,1
397,145,195,885,88,195,1.00,1,1
397,119,1018,604,62,193,1.00,1,1
397,115,1646,691,87,222,1.00,1,1
397,108,1166,654,82,240,1.00,1,1
397,100,544,747,92,226,1.00,1,1
397,89,814,623,74,194,1.00,1,1
398,190,869,548,61,176,1.00,1,1
398,183,1736,709,64,193,1.00,1,1
398,182,340,731,67,199,1.00,1,1
398,173,1086,612,58,202,1.00,1,1
398,163,1247,687,72,207,1.00,1,1
398,158,1587,666,64,205,1.00,1,1
398,156,490,696,80,229,1.00,1,1
398,154,1532,664,72,207,1.00,1,1
398,153,1354,381,277,134,1.00,1,1
398,145,194,887,88,193,1.00,1,1
398,119,1020,604,63,193,1.00,1,1
398,115,1648,694,86,221,1.00,1,1
398,108,1168,663,81,230,1.00,1,1
398,100,545,747,93,225,1.00,1,1
398,89,810,621,73,185,1.00,1,1
399,190,872,552,60,177,1.00,1,1
399,183,1733,708,64,194,1.00,1,1
399,182,341,728,67,197,1.00,1,1
399,173,1084,610,58,203,1.00,1,1
399,163,1247,688,72,206,1.00,1,1
399,158,1587,662,63,208,1.00,1,1
399,156,491,695,80,228,1.00,1,1
399,154,1533,666,71,208,1.00,1,1
399,153,1355,381,276,134,1.00,1,1
399,145,193,888,92,193,1.00,1,1
399,119,1022,607,62,193,1.00,1,1
399,115,1638,690,91,222,1.00,1,1
399,108,1170,671,80,222,1.00,1,1
399,100,549,749,91,222,1.00,1,1
399,89,808,620,73,177,1.00,1,1
400,190,874,553,61,179,1.00,1,1
400,183,1721,708,70,196,1.00,1,1
400,182,343,725,67,193,1.00,1,1
400,173,1084,610,57,203,1.00,1,1
400,163,1245,690,72,204,1.00,1,1
400,158,1589,659,63,208,1.00,1,1
400,156,492,694,80,226,1.00,1,1
400,154,1534,667,71,207,1.00,1,1
400,153,1355,380,277,135,1.00,1,1
400,145,192,890,95,191,1.00,1,1
400,119,1024,609,62,194,1.00,1,1
400,115,1639,688,92,225,1.00,1,1
400,108,1173,671,79,219,1.00,1,1
400,100,552,748,91,221,1.00,1,1
400,89,804,621,75,170,1.00,1,1
401,190,876,554,61,179,1.00,1,1
401,183,1711,708,76,198,1.00,1,1
401,182,345,723,66,190,1.00,1,1
401,180,1134,613,61,197,1.00,1,1
401,173,1083,609,58,203,1.00,1,1
401,158,1591,658,63,210,1.00,1,1
401,156,494,692,79,224,1.00,1,1
401,154,1538,664,69,206,1.00,1,1
401,153,1356,380,276,134,1.00,1,1
401,145,190,893,100,189,1.00,1,1
401,119,1027,609,61,194,1.00,1,1
401,115,1630,688,92,223,1.00,1,1
401,108,1177,665,77,216,1.00,1,1
401,100,555,747,91,222,1.00,1,1
401,89,799,622,78,166,1.00,1,1
402,190,877,554,61,176,1.00,1,1
402,183,1704,707,82,197,1.00,1,1
402,182,347,722,66,185,1.00,1,1
402,180,1133,613,62,197,1.00,1,1
402,173,1082,611,56,200,1.00,1,1
402,158,1592,658,62,209,1.00,1,1
402,156,495,690,78,223,1.00,1,1
402,154,1541,665,68,204,1.00,1,1
402,153,1356,380,276,133,1.00,1,1
402,145,188,895,107,186,1.00,1,1
402,119,1030,611,61,193,1.00,1,1
402,115,1625,681,92,221,1.00,1,1
402,108,1181,666,75,214,1.00,1,1
402,100,556,745,92,222,1.00,1,1
402,89,793,623,78,163,1.00,1,1
403,195,1258,694,79,197,1.00,1,1
403,190,877,556,60,174,1.00,1,1
403,183,1703,705,83,194,1.00,1,1
403,182,348,721,65,178,1.00,1,1
403,180,1130,616,63,194,1.00,1,1
403,173,1081,615,55,196,1.00,1,1
403,158,1589,656,61,208,1.00,1,1
403,156,497,688,78,224,1.00,1,1
403,154,1542,665,67,206,1.00,1,1
403,145,190,898,109,183,1.00,1,1
403,119,1032,612,61,192,1.00,1,1
403,115,1619,679,90,223,1.00,1,1
403,108,1183,669,73,211,1.00,1,1
403,100,558,742,92,222,1.00,1,1
403,89,788,622,80,162,1.00,1,1
404,190,877,559,60,175,1.00,1,1
404,183,1701,700,83,195,1.00,1,1
404,182,348,721,64,171,1.00,1,1
404,180,1129,618,62,193,1.00,1,1
404,173,1084,618,53,194,1.00,1,1
404,156,497,688,78,226,1.00,1,1
404,154,1543,663,67,207,1.00,1,1
404,151,1469,647,56,175,1.00,1,1
404,145,189,900,108,182,1.00,1,1
404,119,1035,611,62,193,1.00,1,1
404,115,1610,671,92,226,1.00,1,1
404,108,1184,671,73,210,1.00,1,1
404,100,559,742,93,221,1.00,1,1
404,89,784,622,79,162,1.00,1,1
405,190,880,561,60,173,1.00,1,1
405,185,963,648,47,146,1.00,1,1
405,183,1701,698,83,196,1.00,1,1
405,182,352,727,68,176,1.00,1,1
405,163,1250,692,83,200,1.00,1,1
405,156,499,688,78,224,1.00,1,1
405,154,1545,664,66,207,1.00,1,1
405,151,1470,642,56,179,1.00,1,1
405,145,185,902,113,179,1.00,1,1
405,119,1041,613,62,192,1.00,1,1
405,115,1607,672,94,225,1.00,1,1
405,108,1187,674,74,209,1.00,1,1
405,100,565,742,91,220,1.00,1,1
405,89,784,626,79,167,1.00,1,1
406,196,840,587,51,195,1.00,1,1
406,190,882,565,59,172,1.00,1,1
406,185,965,648,47,148,1.00,1,1
406,183,1699,694,80,197,1.00,1,1
406,182,353,728,70,178,1.00,1,1
406,181,1513,646,56,164,1.00,1,1
406,163,1254,692,83,199,1.00,1,1
406,156,500,689,80,223,1.00,1,1
406,151,1469,641,54,180,1.00,1,1
406,145,179,904,116,177,1.00,1,1
406,119,1049,617,62,190,1.00,1,1
406,115,1605,677,91,224,1.00,1,1
406,108,1189,672,75,211,1.00,1,1
406,100,569,742,91,219,1.00,1,1
406,89,781,624,77,166,1.00,1,1
407,196,841,584,49,182,1.00,1,1
407,190,882,567,60,172,1.00,1,1
407,185,965,650,48,148,1.00,1,1
407,183,1696,688,78,202,1.00,1,1
407,182,353,726,68,176,1.00,1,1
407,181,1514,648,56,164,1.00,1,1
407,158,1550,665,79,209,1.00,1,1
407,156,502,689,80,223,1.00,1,1
407,151,1469,640,52,179,1.00,1,1
407,145,174,905,119,176,1.00,1,1
407,119,1055,618,60,188,1.00,1,1
407,115,1603,681,88,221,1.00,1,1
407,108,1192,669,74,214,1.00,1,1
407,100,572,742,89,218,1.00,1,1
407,89,780,623,75,165,1.00,1,1
408,196,841,587,48,169,1.00,1,1
408,190,884,568,60,170,1.00,1,1
408,185,965,652,49,149,1.00,1,1
408,183,1688,685,75,204,1.00,1,1
408,182,354,727,67,173,1.00,1,1
408,181,1515,649,56,166,1.00,1,1
408,158,1549,665,80,209,1.00,1,1
408,156,503,690,82,223,1.00,1,1
408,151,1470,645,54,177,1.00,1,1
408,145,171,907,120,174,1.00,1,1
408,119,1057,622,59,187,1.00,1,1
408,115,1600,684,85,218,1.00,1,1
408,108,1196,667,77,217,1.00,1,1
408,100,574,743,88,217,1.00,1,1
408,89,779,622,71,163,1.00,1,1
409,196,839,580,50,171,1.00,1,1
409,190,885,569,59,171,1.00,1,1
409,183,1682,683,70,204,1.00,1,1
409,182,354,727,66,171,1.00,1,1
409,180,1112,617,66,203,1.00,1,1
409,158,1549,665,77,207,1.00,1,1
409,156,503,691,84,222,1.00,1,1
409,151,1470,645,55,178,1.00,1,1
409,145,168,908,121,173,1.00,1,1
409,119,1057,625,58,186,1.00,1,1
409,115,1597,684,82,217,1.00,1,1
409,108,1200,664,79,219,1.00,1,1
409,100,576,743,87,217,1.00,1,1
409,89,777,620,69,161,1.00,1,1
410,196,836,570,53,180,1.00,1,1
410,195,1306,678,64,202,1.00,1,1
410,190,885,568,60,169,1.00,1,1
410,183,1680,683,65,202,1.00,1,1
410,182,355,726,65,170,1.00,1,1
410,180,1109,618,67,201,1.00,1,1
410,163,1262,676,97,214,1.00,1,1
410,158,1549,664,73,207,1.00,1,1
410,156,502,691,85,223,1.00,1,1
410,151,1471,642,57,179,1.00,1,1
410,145,178,909,113,172,1.00,1,1
410,119,1057,628,59,185,1.00,1,1
410,115,1595,685,79,215,1.00,1,1
410,108,1202,661,79,222,1.00,1,1
410,100,577,742,87,216,1.00,1,1
411,196,830,568,57,185,1.00,1,1
411,195,1305,670,62,193,1.00,1,1
411,190,882,566,60,168,1.00,1,1
411,182,354,724,63,166,1.00,1,1
411,163,1265,672,96,214,1.00,1,1
411,156,499,690,84,223,1.00,1,1
411,145,159,909,117,170,1.00,1,1
411,119,1051,633,59,182,1.00,1,1
411,115,1585,680,77,213,1.00,1,1
411,108,1204,648,79,228,1.00,1,1
411,100,574,743,86,215,1.00,1,1
412,196,823,563,59,184,1.00,1,1
412,190,877,566,60,167,1.00,1,1
412,182,351,724,63,163,1.00,1,1
412,163,1263,673,93,213,1.00,1,1
412,156,494,688,85,224,1.00,1,1
412,145,144,909,118,169,1.00,1,1
412,119,1046,629,60,183,1.00,1,1
412,115,1578,682,77,215,1.00,1,1
412,108,1201,647,77,230,1.00,1,1
412,100,569,742,87,215,1.00,1,1
413,198,1657,684,61,192,1.00,1,1
413,196,819,561,61,190,1.00,1,1
413,190,875,566,59,168,1.00,1,1
413,185,957,653,49,143,1.00,1,1
413,182,351,723,62,161,1.00,1,1
413,163,1266,673,91,211,1.00,1,1
413,156,493,686,84,224,1.00,1,1
413,145,138,910,118,169,1.00,1,1
413,119,1044,627,57,183,1.00,1,1
413,115,1572,677,77,212,1.00,1,1
413,108,1202,646,75,230,1.00,1,1
413,100,569,740,86,214,1.00,1,1
414,196,819,540,62,201,1.00,1,1
414,190,877,568,59,168,1.00,1,1
414,185,960,654,49,143,1.00,1,1
414,182,354,724,61,159,1.00,1,1
414,181,1514,640,55,163,1.00,1,1
414,156,493,685,83,222,1.00,1,1
414,145,132,911,118,168,1.00,1,1
414,119,1048,629,57,186,1.00,1,1
414,115,1565,672,79,212,1.00,1,1
414,108,1208,648,74,228,1.00,1,1
414,100,572,739,87,214,1.00,1,1
415,196,821,535,63,205,1.00,1,1
415,190,881,572,59,170,1.00,1,1
415,185,967,659,48,141,1.00,1,1
415,182,360,727,60,159,1.00,1,1
415,181,1521,640,55,165,1.00,1,1
415,156,496,685,83,222,1.00,1,1
415,145,133,914,117,166,1.00,1,1
415,115,1563,670,79,211,1.00,1,1
415,108,1216,659,72,223,1.00,1,1
415,100,578,740,86,214,1.00,1,1
416,200,1283,681,65,210,1.00,1,1
416,196,823,531,63,206,1.00,1,1
416,190,884,574,60,168,1.00,1,1
416,185,974,662,45,135,1.00,1,1
416,183,1659,679,63,198,1.00,1,1
416,182,363,730,60,159,1.00,1,1
416,181,1525,639,56,166,1.00,1,1
416,156,499,685,82,222,1.00,1,1
416,145,136,917,114,164,1.00,1,1
416,115,1560,665,78,214,1.00,1,1
416,108,1220,649,71,226,1.00,1,1
416,100,582,738,86,215,1.00,1,1
417,200,1283,680,66,210,1.00,1,1
417,199,1182,560,65,205,1.00,1,1
417,196,824,528,62,208,1.00,1,1
417,195,1333,675,59,176,1.00,1,1
417,190,886,575,59,167,1.00,1,1
417,185,979,661,43,126,1.00,1,1
417,183,1661,667,61,191,1.00,1,1
417,182,366,731,59,158,1.00,1,1
417,181,1526,638,56,166,1.00,1,1
417,173,1055,620,64,209,1.00,1,1
417,156,500,686,81,221,1.00,1,1
417,145,134,919,113,162,1.00,1,1
417,115,1558,660,78,216,1.00,1,1
417,108,1224,637,72,235,1.00,1,1
417,100,585,738,85,215,1.00,1,1
418,199,1187,561,67,217,1.00,1,1
418,197,1105,613,75,225,1.00,1,1
418,196,826,529,62,209,1.00,1,1
418,195,1339,674,61,182,1.00,1,1
418,190,888,576,60,167,1.00,1,1
418,183,1662,662,58,187,1.00,1,1
418,182,369,733,61,160,1.00,1,1
418,173,1054,623,63,209,1.00,1,1
418,156,503,687,80,220,1.00,1,1
418,145,134,922,111,160,1.00,1,1
418,115,1558,660,77,216,1.00,1,1
418,108,1229,642,76,238,1.00,1,1
418,100,588,739,85,216,1.00,1,1
419,201,1629,651,53,204,1.00,1,1
419,199,1190,566,67,227,1.00,1,1
419,197,1104,614,75,226,1.00,1,1
419,196,831,545,60,199,1.00,1,1
419,195,1344,674,62,184,1.00,1,1
419,190,891,577,61,168,1.00,1,1
419,182,372,734,63,163,1.00,1,1
419,173,1051,623,65,212,1.00,1,1
419,156,509,688,79,219,1.00,1,1
419,145,135,925,107,157,1.00,1,1
419,115,1558,661,78,216,1.00,1,1
419,108,1231,640,79,242,1.00,1,1
419,100,592,738,84,215,1.00,1,1
420,201,1630,652,56,209,1.00,1,1
420,199,1192,568,66,234,1.00,1,1
420,197,1102,612,75,228,1.00,1,1
420,196,832,551,60,194,1.00,1,1
420,190,893,577,61,168,1.00,1,1
420,182,374,734,65,164,1.00,1,1
420,173,1051,628,65,210,1.00,1,1
420,156,511,688,78,218,1.00,1,1
420,151,1494,659,49,145,1.00,1,1
420,115,1557,658,79,218,1.00,1,1
420,108,1231,632,82,249,1.00,1,1
420,100,594,736,84,213,1.00,1,1
421,202,1695,664,54,179,1.00,1,1
421,200,1302,689,60,202,1.00,1,1
421,199,1192,568,65,237,1.00,1,1
421,197,1101,620,75,226,1.00,1,1
421,196,833,551,59,195,1.00,1,1
421,190,894,577,61,168,1.00,1,1
421,182,374,735,69,166,1.00,1,1
421,173,1050,631,63,210,1.00,1,1
421,156,512,689,78,219,1.00,1,1
421,151,1495,660,49,144,1.00,1,1
421,115,1552,664,77,215,1.00,1,1
421,100,595,737,84,211,1.00,1,1
422,202,1694,663,58,184,1.00,1,1
422,200,1307,695,59,199,1.00,1,1
